timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-08-15T23:24:11.877,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:11.977,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:12.077,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:12.177,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:12.277,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:12.378,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:12.478,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:12.578,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:12.678,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:12.778,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:12.879,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:12.978,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:13.079,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:13.178,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:13.279,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:13.380,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:13.478,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:13.578,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:13.678,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:13.778,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:13.878,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:13.978,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:14.078,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:14.178,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:14.278,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:14.378,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:14.478,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:14.578,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:14.678,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:14.778,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:14.878,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:14.978,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:15.078,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:15.178,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:15.279,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:15.379,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:15.479,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:15.580,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:15.680,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:15.780,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:15.880,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:15.980,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:16.081,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:16.181,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:16.281,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:16.382,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:16.481,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:16.581,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:16.681,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:16.781,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:16.881,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:16.981,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:17.081,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:17.181,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:17.281,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:17.383,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:17.481,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:17.581,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:17.681,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:17.781,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:17.881,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:17.981,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:18.081,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:18.181,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:18.281,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:18.383,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:18.481,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:18.581,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:18.682,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:18.782,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:18.882,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:18.982,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:19.082,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:19.182,IMU-1,0x28,0.56,179.31,97.19,0,3,0,0
2026-08-15T23:24:19.282,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:19.383,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:19.483,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:19.583,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:19.683,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:19.783,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:19.883,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:19.983,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:20.083,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:20.183,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:20.284,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:20.384,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:20.483,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:20.584,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:20.684,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:20.784,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:20.884,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:20.984,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:21.084,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:21.184,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:21.284,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:21.384,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:21.483,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:21.583,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:21.683,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:21.783,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:21.883,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:21.983,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:22.083,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:22.183,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:22.284,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:22.384,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:22.484,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:22.584,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:22.685,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:22.785,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:22.885,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:22.985,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:23.085,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:23.186,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:23.286,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:23.386,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:23.485,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:23.586,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:23.686,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:23.786,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:23.886,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:23.986,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:24.086,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:24.186,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:24.285,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:24.386,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:24.485,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:24.585,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:24.685,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:24.785,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:24.886,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:24.986,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:25.086,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:25.186,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:25.286,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:25.387,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:25.486,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:25.586,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:25.686,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:25.786,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:25.886,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:25.987,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:26.087,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:26.187,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:26.287,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:26.388,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:26.487,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:26.588,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:26.688,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:26.788,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:26.888,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:26.988,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:27.088,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:27.188,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:27.288,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:27.389,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:27.488,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:27.588,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:27.688,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:27.788,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:27.888,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:27.988,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:28.088,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:28.188,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:28.288,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:28.388,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:28.487,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:28.587,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:28.687,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:28.788,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:28.888,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:28.988,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:29.088,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:29.189,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:29.289,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:29.390,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:29.489,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:29.590,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:29.690,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:29.790,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:29.890,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:29.990,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:30.089,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:30.189,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:30.289,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:30.390,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:30.489,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:30.589,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:30.689,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:30.789,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:30.889,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:30.989,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:31.089,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:31.189,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:31.289,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:31.389,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:31.489,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:31.589,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:31.690,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:31.790,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:31.890,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:31.991,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:32.091,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:32.190,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:32.291,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:32.392,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:32.491,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:32.591,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:32.691,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:32.792,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:32.891,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:32.992,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:33.092,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:33.192,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:33.292,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:33.393,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:33.492,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:33.592,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:33.692,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:33.792,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:33.892,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:33.992,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:34.092,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:34.192,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:34.292,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:34.392,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:34.492,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:34.592,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:34.692,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:34.792,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:34.892,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:34.992,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:35.092,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:35.192,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:35.292,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:35.393,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:35.492,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:35.592,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:35.693,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:35.793,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:35.893,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:35.993,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:36.093,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:36.194,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:36.294,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:36.395,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:36.494,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:36.594,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:36.694,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:36.794,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:36.894,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:36.994,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:37.093,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:37.192,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:37.293,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:37.393,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:37.493,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:37.593,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:37.693,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:37.793,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:37.893,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:37.993,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:38.093,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:38.193,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:38.293,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:38.394,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:38.494,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:38.594,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:38.694,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:38.794,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:38.895,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:38.995,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:39.095,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:24:39.195,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:39.295,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:39.397,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:39.496,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:39.596,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:39.695,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:39.796,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:39.896,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:39.996,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:40.096,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:40.196,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:40.295,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:40.396,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:40.495,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:40.595,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:40.695,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:40.795,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:40.895,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:40.995,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:41.096,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:41.196,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:41.296,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:41.397,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:41.496,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:41.596,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:41.696,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:41.796,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:41.896,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:41.997,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:42.097,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:42.197,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:42.297,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:42.398,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:42.497,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:42.597,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:24:42.697,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
